2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7967459922998601
2.999999996109062e+19,[1],0.5259005342209027
2.999999996109062e+19,[1],0.7514134822743905
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2656027304119981
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2813511538496207
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 0, 1]",1.6200961055896033
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8920486427217557
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.9551466246265266
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3204920487912275
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5012583855752175
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.4265901954401723
2.999999996109062e+19,[1],0.7043907744365466
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.679484408863545
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3046895049703342
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2124151636348302
2.999999996109062e+19,[1],1.3166111916447722
2.999999996109062e+19,[1],1.5731691725873231
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2689116749689455
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.713244278281964
2.999999996109062e+19,[1],1.6243670551615448
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.6788668892094833
2.999999996109062e+19,[1],2.13954658469417
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.0360432195441749
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.7106665669933672
2.999999996109062e+19,"[0, 1]",1.2538929645641883
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.59957444677575
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.191337402680514
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7035260644926011
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.1184278209546743
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 0, 1]",2.1158640522596217
2.999999996109062e+19,[1],2.2487569574282853
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8428237217601434
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.6754263358324412
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3074885625455672
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2150521641073473
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3931915339730216
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.8949306615815584
2.999999996109062e+19,[1],1.5841309825764458
2.999999996109062e+19,[1],1.9949986421551609
2.999999996109062e+19,[1],0.8311975688640161
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8085010611651271
2.999999996109062e+19,[1],1.277199390739714
2.999999996109062e+19,[1],1.6895809008145282
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.5226213862794639
2.999999996109062e+19,[1],1.1051202876119863
2.999999996109062e+19,[1],1.1402584025212297
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8938227575329096
2.999999996109062e+19,[1],1.6117491006349147
2.999999996109062e+19,[1],1.4218768573420562
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.7750768161689074
2.999999996109062e+19,"[0, 1]",1.5596117125308786
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.6485248567816655
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8300604327211342
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 0, 1]",1.847973323869575
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.4834044795636001
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.375656529793267
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.5907926544723126
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2566789481142489
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.1445685741686875
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.291290149404344
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.119823397130029
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.9293871464721852
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7982364311694876
2.999999996109062e+19,[1],0.9742942946089136
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.9277111953004524
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.9465873947981128
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3412201555839625
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.0943898138907824
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.5859695989450882
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.5306101801809358
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.326034175702921
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.1121112425139337
2.999999996109062e+19,"[0, 1]",2.008255399632646
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7048358993865944
2.999999996109062e+19,[1],1.4345249125312922
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",2.3889266217701017
2.999999996109062e+19,[1],1.5604028430773431
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.5193069253018512
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.385886758894024
2.999999996109062e+19,[1],1.2565126343521749
2.999999996109062e+19,[1],0.9334875256226944
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5953962315684018
2.999999996109062e+19,[1],1.4132814459090963
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",2.1754688370666466
2.999999996109062e+19,[1],0.14941452037402655
2.999999996109062e+19,[1],0.5642141170114985
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5643214020638303
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.968464451997595
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.8478672114327128
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3859351459553697
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 0, 0, 1]",2.09178808288152
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.7397170509259312
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.7158146924402322
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5831337080981964
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.0377525723236618
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.9488424685438448
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",0.999551486958966
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3482284411704402
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5079887721150125
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.12735307991499
2.999999996109062e+19,[1],1.0783106307845127
2.999999996109062e+19,"[0, 0, 1]",0.9981291546390728
2.999999996109062e+19,"[0, 1]",1.454965086723142
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5640380301694008
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.006694465409427
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.5849367509564867
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.4610262656023798
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8954892396717159
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.5585621855248593
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.0772358242965214
2.999999996109062e+19,[1],1.6451407690188335
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5912374753752634
2.999999996109062e+19,[1],0.8277630528559964
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7745919046220677
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3251102201479743
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3138124381166365
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.9496612673761395
2.999999996109062e+19,[1],2.2807332865755425
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.057547254528523
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.5691147045484648
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.4112707824564552
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8365734255865546
2.999999996109062e+19,[1],1.0930401923999973
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.6616149528770603
2.999999996109062e+19,[1],1.8401362058966009
2.999999996109062e+19,[1],1.1556918331663322
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.8334474738090991
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.1785470534498692
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.6997732111739939
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.2741102286609984
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.810541173613261
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.3207328540920733
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.4123848110199628
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.7627288554644374
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5735528800237712
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.9672424867146423
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.1444290165511521
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.458233853490363
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.9211222342336941
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.219291449208279
2.999999996109062e+19,[1],1.534968391269724
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.2482960656021107
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.6962876152536738
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5291990976036325
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",0.9946447749071404
2.999999996109062e+19,[1],1.3469824561668229
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7677256090299017
2.999999996109062e+19,[1],0.9303394219800746
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",2.2571827105811044
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.462045127424518
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8060598670230954
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.5571215668062257
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.7934278827570829
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.6259450595951161
2.999999996109062e+19,[1],0.8522497898621818
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.247223995537993
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.417620502030772
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.9469714062816584
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.1519462769780535
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.0953299710877094
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2726493259327014
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.7620721137348585
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.18446658995481127
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.5354850108604922
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",0.8444075030885584
2.999999996109062e+19,[1],1.484416608776685
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.2510145506966317
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8838785931775369
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.9252116241157915
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7369904001327097
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.2218068308419854
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],2.1079123085310685
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.7924841205679107
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.9047754461091216
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.0499074631215195
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],1.009519671035004
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.9454560355500746
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7592147226899153
2.999999996109062e+19,[1],1.5563395576726715
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.7002323222905051
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,"[0, 1]",1.6359375674389165
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[],0.0
2.999999996109062e+19,[1],0.8245133974829694
