2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",0.7817154192092135
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9227142191099852
2.9999999588901065e+19,[1],2.244706732124512
2.9999999588901065e+19,[1],1.3406245190047785
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.2335816489132965
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2277512915929467
2.9999999588901065e+19,[1],0.4067450824670189
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2701524832929554
2.9999999588901065e+19,[1],0.958047532036342
2.9999999588901065e+19,"[1, 1]",1.8244564857855123
2.9999999588901065e+19,[1],0.4696937768566687
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.1662997250997722
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8179991335789039
2.9999999588901065e+19,[1],1.2225180329913767
2.9999999588901065e+19,[1],1.6402854307514538
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",1.6375222507508107
2.9999999588901065e+19,[2],1.8026447552742741
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6904282695879473
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8277524060729204
2.9999999588901065e+19,[1],1.0974458280282904
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.5792795972997562
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.4688028690918273
2.9999999588901065e+19,"[0, 0, 1]",1.246981054172246
2.9999999588901065e+19,"[0, 1]",1.879187395287686
2.9999999588901065e+19,"[1, 1]",1.456457948934905
2.9999999588901065e+19,[2],0.7658836869652121
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.7130110635324634
2.9999999588901065e+19,"[0, 1]",0.829340748097938
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8042884836466851
2.9999999588901065e+19,[2],1.809366020359465
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.1480836555356737
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2293597007262436
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],0.8846894812974387
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3838746101944215
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8747915321622127
2.9999999588901065e+19,[2],1.6304853847808634
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.121956888650192
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.387481216836986
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.336964350297391
2.9999999588901065e+19,[1],0.7983036206259261
2.9999999588901065e+19,"[0, 1]",2.1408545820255194
2.9999999588901065e+19,[1],1.1261180771942942
2.9999999588901065e+19,[1],1.0178864327368877
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.9564621807061982
2.9999999588901065e+19,[1],1.0262951592001122
2.9999999588901065e+19,[1],0.888527771826501
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.6406533277365747
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.4917000477327194
2.9999999588901065e+19,[1],1.4938308097754687
2.9999999588901065e+19,[1],1.1909567283273415
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9430312541015092
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8111416553950896
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.25693920463231
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.1569508850183712
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8730444277774536
2.9999999588901065e+19,[1],1.4017379851281562
2.9999999588901065e+19,[1],2.1847456044917197
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.9409582112307588
2.9999999588901065e+19,"[0, 1]",1.7086388663043333
2.9999999588901065e+19,[1],1.1551144405637184
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9242368869624522
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.5608081779518169
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8882157697308084
2.9999999588901065e+19,[2],2.10183378592929
2.9999999588901065e+19,"[0, 0, 1]",0.995304854980752
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.6464144618713875
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",1.9283572834197278
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],2.8668345201302126
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3004398306283491
2.9999999588901065e+19,[1],1.4141497956460094
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.654548888078717
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.6930260977449113
2.9999999588901065e+19,[1],0.6672495931130322
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.7731260389953973
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8307843637056683
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.0562480547308506
2.9999999588901065e+19,[1],1.062694461242034
2.9999999588901065e+19,[1],1.677889367384325
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",0.7244937559036431
2.9999999588901065e+19,"[0, 1]",2.1640989824490626
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6175645994257437
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",1.8213819615594447
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7642266302966927
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.9439609803423732
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.2629082572041217
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.7725094314864511
2.9999999588901065e+19,[1],1.356906240949589
2.9999999588901065e+19,[1],2.5032744627744763
2.9999999588901065e+19,[1],1.0785505172536465
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2197068135497013
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.085438400146975
2.9999999588901065e+19,[1],1.5368248933110027
2.9999999588901065e+19,"[0, 1]",1.2440360540087085
2.9999999588901065e+19,[1],1.642028228700803
2.9999999588901065e+19,[1],0.9198032722211035
2.9999999588901065e+19,"[0, 1]",1.4932865654751661
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5587691883557224
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.8276191836691709
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7613272371974265
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.1193785692833949
2.9999999588901065e+19,[2],1.8725980866417864
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",2.210520284841028
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",1.313171498690291
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.0190022855760559
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7360226136572064
2.9999999588901065e+19,"[0, 0, 1]",2.829927459439405
2.9999999588901065e+19,"[0, 1]",1.9746879797773411
2.9999999588901065e+19,[1],2.216333057205937
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8627633793023497
2.9999999588901065e+19,"[0, 1]",1.7825776469949561
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5995449442851064
2.9999999588901065e+19,[1],1.4698937900691937
2.9999999588901065e+19,[1],1.014303541767744
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.813508966077859
2.9999999588901065e+19,"[0, 1]",1.5225328555567963
2.9999999588901065e+19,[1],1.2277342649556189
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5573547612691256
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",2.038954414277333
2.9999999588901065e+19,[1],1.0184112180231013
2.9999999588901065e+19,[1],1.0396379619232878
2.9999999588901065e+19,[2],1.364233167848301
2.9999999588901065e+19,"[1, 1]",1.7905296947212785
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.4227525041559341
2.9999999588901065e+19,[2],2.090330468131719
2.9999999588901065e+19,[1],1.4233192479412773
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6046121931727293
2.9999999588901065e+19,[2],1.5226265020621
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9287708372451976
2.9999999588901065e+19,"[1, 1]",1.4412805260396475
2.9999999588901065e+19,[1],0.6146014062125754
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.3835657481218358
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.42981191938699986
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3704235667053757
2.9999999588901065e+19,[1],1.5910450036933395
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.622503540439217
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.7013393036441837
2.9999999588901065e+19,[1],0.9895425544336365
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",1.3990666273502457
2.9999999588901065e+19,[1],0.9817115174511801
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.0103430243064349
2.9999999588901065e+19,[1],0.8762959571889712
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.0500892269955933
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.6849615525933866
2.9999999588901065e+19,[1],1.4736323531510498
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.5118729644011466
2.9999999588901065e+19,[1],1.4611682465328322
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",0.9179619630129285
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.1845236998883444
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",2.097539424757516
2.9999999588901065e+19,[1],1.5457529322127284
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3968841773013223
2.9999999588901065e+19,[1],1.7171418473670514
2.9999999588901065e+19,"[0, 1]",1.6693018612291575
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.9313308640102085
2.9999999588901065e+19,[1],1.65746287543855
2.9999999588901065e+19,[1],1.419369068081203
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.7525275061698503
2.9999999588901065e+19,[2],1.4149768037447936
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",1.4272645630478293
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.6741788264112997
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.1584869309430244
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.677053845966877
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.3229770175085942
2.9999999588901065e+19,[1],1.1948698144418086
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 0, 1]",1.3333249563446292
2.9999999588901065e+19,[1],2.220181685336234
2.9999999588901065e+19,[1],0.8155309290366255
2.9999999588901065e+19,[2],1.4397615067523222
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2069076470326383
2.9999999588901065e+19,"[0, 1]",1.3343234470050727
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.2484489935475875
2.9999999588901065e+19,[1],0.8932532717791852
2.9999999588901065e+19,[1],1.1965068040020486
2.9999999588901065e+19,[1],0.8556645375010712
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.2489008075309673
2.9999999588901065e+19,[1],1.2910277487511588
2.9999999588901065e+19,[1],1.0164361280930643
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 1]",0.9853059622099392
2.9999999588901065e+19,[1],0.4731416709155697
2.9999999588901065e+19,[1],0.6038053019583023
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.8560889374698106
2.9999999588901065e+19,[1],1.8569469583722988
2.9999999588901065e+19,"[1, 1]",2.486277622061894
2.9999999588901065e+19,"[1, 1]",1.1580728187994422
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[2],1.7646972454238936
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.6379333224234416
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.9143717749135014
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],2.614640224688598
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.7337647101526101
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],1.2595327263538643
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[1, 0, 1]",1.541326614601663
2.9999999588901065e+19,[1],0.6466978337640591
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[],0
2.9999999588901065e+19,"[0, 1]",2.115488540972081
2.9999999588901065e+19,[1],1.5491071797663258
2.9999999588901065e+19,[1],1.3754093309715008
2.9999999588901065e+19,[],0
2.9999999588901065e+19,[1],0.8865046424554316
2.9999999588901065e+19,"[0, 1]",2.164325801582038
2.9999999588901065e+19,[1],2.3407059538501986
2.9999999588901065e+19,[1],1.0628434443186532
